timestamp,datetime,open,high,low,close,volume
1711094400000,2024-03-22 08:00:00+00:00,3590.72718647,3602.78822604,3555.91447994,3559.77232488,0.0
1711098000000,2024-03-22 09:00:00+00:00,3559.77232488,3570.09903193,3523.51668367,3543.50583816,0.0
1711101600000,2024-03-22 10:00:00+00:00,3543.50583816,3550.59886591,3511.08877646,3513.091008,0.0
1711105200000,2024-03-22 11:00:00+00:00,3513.091008,3521.0556785,3483.51577449,3484.9923548,0.0
1711108800000,2024-03-22 12:00:00+00:00,3484.9923548,3503.97289765,3467.19737362,3485.24458573,0.0
1711112400000,2024-03-22 13:00:00+00:00,3485.24458573,3493.19216594,3415.89316824,3415.89316824,0.0
1711116000000,2024-03-22 14:00:00+00:00,3415.89316824,3430.12537207,3357.47145948,3359.1985581,0.0
1711119600000,2024-03-22 15:00:00+00:00,3359.1985581,3436.97466527,3359.1985581,3420.83315838,0.0
1711123200000,2024-03-22 16:00:00+00:00,3420.83315838,3423.38364018,3352.8445979,3374.23847385,0.0
1711126800000,2024-03-22 17:00:00+00:00,3374.23847385,3409.14030156,3372.9124565,3397.77695145,0.0
1711130400000,2024-03-22 18:00:00+00:00,3397.77695145,3426.96857247,3384.97028165,3402.8498132,0.0
1711134000000,2024-03-22 19:00:00+00:00,3402.8498132,3422.40407439,3383.32948613,3415.71795664,0.0
1711137600000,2024-03-22 20:00:00+00:00,3415.71795664,3415.71795664,3372.99448841,3381.23589188,0.0
1711141200000,2024-03-22 21:00:00+00:00,3381.23589188,3388.13515653,3322.5501374,3365.64335755,0.0
1711144800000,2024-03-22 22:00:00+00:00,3365.64335755,3371.45705552,3327.64219657,3358.79116742,0.0
1711148400000,2024-03-22 23:00:00+00:00,3358.78651283,3405.08909976,3353.80493389,3404.23923154,0.0
1711152000000,2024-03-23 00:00:00+00:00,3404.23923154,3406.64336882,3389.00836488,3393.04401567,0.0
1711155600000,2024-03-23 01:00:00+00:00,3393.04401567,3427.63125057,3389.40942184,3420.32430558,0.0
1711159200000,2024-03-23 02:00:00+00:00,3420.39847308,3432.08047435,3403.76236826,3415.0629347,0.0
1711162800000,2024-03-23 03:00:00+00:00,3415.0629347,3415.0629347,3346.4644485,3377.80567098,0.0
1711166400000,2024-03-23 04:00:00+00:00,3377.80567098,3410.63926141,3371.661724,3399.22525312,0.0
1711170000000,2024-03-23 05:00:00+00:00,3399.22525312,3407.06873763,3388.30122202,3400.11180159,0.0
1711173600000,2024-03-23 06:00:00+00:00,3400.11180159,3418.46093973,3386.24006079,3410.63450964,0.0
1711177200000,2024-03-23 07:00:00+00:00,3410.63450964,3455.79318054,3410.37966056,3438.0584045,0.0
1711180800000,2024-03-23 08:00:00+00:00,3438.0584045,3448.4787603,3412.01724739,3421.62848435,0.0
1711184400000,2024-03-23 09:00:00+00:00,3421.62848435,3428.02709029,3400.68982939,3428.02709029,0.0
1711188000000,2024-03-23 10:00:00+00:00,3428.02709029,3451.33216392,3412.56422064,3419.80416416,0.0
1711191600000,2024-03-23 11:00:00+00:00,3418.94600036,3437.63831899,3416.07918501,3435.88015936,0.0
1711195200000,2024-03-23 12:00:00+00:00,3435.88015936,3445.62352585,3432.86139009,3441.31957875,0.0
1711198800000,2024-03-23 13:00:00+00:00,3441.31957875,3450.92,3416.08102072,3446.22885405,0.0
1711202400000,2024-03-23 14:00:00+00:00,3446.22885405,3499.045,3430.48099861,3494.10182473,0.0
1711206000000,2024-03-23 15:00:00+00:00,3494.10182473,3499.39927723,3456.92164516,3479.31690836,0.0
1711209600000,2024-03-23 16:00:00+00:00,3479.31690836,3509.22426224,3462.10961991,3489.67966486,0.0
1711213200000,2024-03-23 17:00:00+00:00,3489.67966486,3494.80236469,3473.75420238,3477.6356365,0.0
1711216800000,2024-03-23 18:00:00+00:00,3477.6356365,3491.83787008,3468.12046591,3477.21365009,0.0
1711220400000,2024-03-23 19:00:00+00:00,3477.21365009,3487.0655125,3458.76151221,3458.76151221,0.0
1711224000000,2024-03-23 20:00:00+00:00,3458.76151221,3465.33151696,3455.15892373,3465.145001,0.0
1711227600000,2024-03-23 21:00:00+00:00,3465.145001,3474.990635,3449.22193882,3462.56060239,0.0
1711231200000,2024-03-23 22:00:00+00:00,3462.56060239,3476.13727911,3448.43421002,3456.67848655,0.0
1711234800000,2024-03-23 23:00:00+00:00,3456.6548302,3463.02353764,3401.961206,3405.49347986,0.0
1711238400000,2024-03-24 00:00:00+00:00,3405.49347986,3430.69620244,3399.59522171,3428.96174787,0.0
1711242000000,2024-03-24 01:00:00+00:00,3427.19715731,3442.10729019,3422.390196,3427.63539,0.0
1711245600000,2024-03-24 02:00:00+00:00,3427.63539,3427.63539,3411.72876229,3420.385406,0.0
1711249200000,2024-03-24 03:00:00+00:00,3420.380405,3420.380405,3383.42750102,3386.42795008,0.0
1711252800000,2024-03-24 04:00:00+00:00,3386.42795008,3397.93691989,3372.58631346,3397.03335942,0.0
1711256400000,2024-03-24 05:00:00+00:00,3397.03335942,3405.03733049,3391.31639298,3398.465,0.0
1711260000000,2024-03-24 06:00:00+00:00,3398.465,3411.705893,3391.15297651,3401.48395091,0.0
1711263600000,2024-03-24 07:00:00+00:00,3401.48395091,3417.2478955,3393.8682363,3412.96048736,0.0
1711267200000,2024-03-24 08:00:00+00:00,3412.96048736,3454.6828785,3408.590648,3451.6808603,0.0
1711270800000,2024-03-24 09:00:00+00:00,3451.6808603,3451.8129605,3434.822827,3436.17165934,0.0
1711274400000,2024-03-24 10:00:00+00:00,3436.17165934,3463.59233156,3433.43269666,3450.41199166,0.0
1711278000000,2024-03-24 11:00:00+00:00,3450.41199166,3460.7652405,3438.33158405,3454.43533198,0.0
1711281600000,2024-03-24 12:00:00+00:00,3454.43533198,3482.03778429,3448.50629712,3467.613384,0.0
1711285200000,2024-03-24 13:00:00+00:00,3467.613384,3481.21673125,3449.32726535,3458.06574204,0.0
1711288800000,2024-03-24 14:00:00+00:00,3457.676971,3485.17745081,3457.53360611,3463.732608,0.0
1711292400000,2024-03-24 15:00:00+00:00,3463.732608,3476.85516904,3458.723499,3464.82654312,0.0
1711296000000,2024-03-24 16:00:00+00:00,3464.82654312,3479.32336514,3434.03667,3437.95618541,0.0
1711299600000,2024-03-24 17:00:00+00:00,3437.49053812,3448.67412901,3406.33747192,3441.220457,0.0
1711303200000,2024-03-24 18:00:00+00:00,3441.345457,3470.2004875,3440.656027,3455.636349,0.0
1711306800000,2024-03-24 19:00:00+00:00,3455.29128,3462.55070704,3451.1564018,3456.19947334,0.0
1711310400000,2024-03-24 20:00:00+00:00,3456.19947334,3496.53825033,3447.1569333,3485.54727158,0.0
1711314000000,2024-03-24 21:00:00+00:00,3485.54727158,3498.62793077,3480.83862411,3490.47497295,0.0
1711317600000,2024-03-24 22:00:00+00:00,3490.47497295,3515.25528023,3485.656992,3510.6992431,0.0
1711321200000,2024-03-24 23:00:00+00:00,3510.6992431,3538.44854811,3510.6992431,3531.55,0.0
1711324800000,2024-03-25 00:00:00+00:00,3530.47469355,3534.21142979,3496.32089558,3500.82318695,0.0
1711328400000,2024-03-25 01:00:00+00:00,3500.82318695,3513.7026,3495.0461809,3496.01226087,0.0
1711332000000,2024-03-25 02:00:00+00:00,3496.01226087,3520.191012,3496.01226087,3513.65,0.0
1711335600000,2024-03-25 03:00:00+00:00,3513.65,3528.0686115,3510.31446899,3527.61951224,0.0
1711339200000,2024-03-25 04:00:00+00:00,3527.61951224,3565.090391,3522.7552686,3565.010396,0.0
1711342800000,2024-03-25 05:00:00+00:00,3565.040396,3581.14832069,3556.62691801,3567.040571,0.0
1711346400000,2024-03-25 06:00:00+00:00,3567.040571,3570.03219685,3538.268153,3548.101146,0.0
1711350000000,2024-03-25 07:00:00+00:00,3548.101146,3554.39544444,3521.12161367,3527.51167279,0.0
1711353600000,2024-03-25 08:00:00+00:00,3527.51167279,3540.79712931,3516.73865303,3523.30178948,0.0
1711357200000,2024-03-25 09:00:00+00:00,3523.30178948,3529.74855951,3508.44443655,3529.71980267,0.0
1711360800000,2024-03-25 10:00:00+00:00,3530.90241475,3549.251418,3521.19054631,3531.896238,0.0
1711364400000,2024-03-25 11:00:00+00:00,3531.896238,3531.896238,3505.57156427,3508.24,0.0
1711368000000,2024-03-25 12:00:00+00:00,3508.24,3533.3879288,3505.44651136,3521.84178231,0.0
1711371600000,2024-03-25 13:00:00+00:00,3521.84178231,3561.870749,3507.58725524,3561.870749,0.0
1711375200000,2024-03-25 14:00:00+00:00,3561.870749,3634.36857242,3558.45607902,3632.45067,0.0
1711378800000,2024-03-25 15:00:00+00:00,3632.45067,3656.81690862,3626.935242,3652.23007543,0.0
1711382400000,2024-03-25 16:00:00+00:00,3652.23007543,3685.24795306,3643.37222602,3678.05170892,0.0
1711386000000,2024-03-25 17:00:00+00:00,3678.81213081,3732.13727007,3678.81213081,3714.312714,0.0
1711389600000,2024-03-25 18:00:00+00:00,3714.43732578,3725.43447112,3699.70413887,3717.71278947,0.0
1711393200000,2024-03-25 19:00:00+00:00,3717.71278947,3718.89863982,3697.029258,3716.21184129,0.0
1711396800000,2024-03-25 20:00:00+00:00,3716.17438498,3721.89150997,3700.22526062,3703.45317152,0.0
1711400400000,2024-03-25 21:00:00+00:00,3703.45317152,3704.67888546,3646.960692,3668.77019691,0.0
1711404000000,2024-03-25 22:00:00+00:00,3666.34061,3704.6406372,3666.34061,3694.26965778,0.0
1711407600000,2024-03-25 23:00:00+00:00,3694.27465678,3705.79848965,3662.987256,3676.75071555,0.0
1711411200000,2024-03-26 00:00:00+00:00,3676.74047249,3700.469758,3666.36342131,3684.25008951,0.0
1711414800000,2024-03-26 01:00:00+00:00,3684.25008951,3705.53,3677.91427,3695.78824255,0.0
1711418400000,2024-03-26 02:00:00+00:00,3695.78824255,3705.42176431,3681.220674,3705.26325828,0.0
1711422000000,2024-03-26 03:00:00+00:00,3705.26325828,3726.73145853,3694.91863535,3707.73927216,0.0
1711425600000,2024-03-26 04:00:00+00:00,3707.71701995,3718.316188,3702.38788135,3717.13162436,0.0
1711429200000,2024-03-26 05:00:00+00:00,3717.13162436,3717.72625928,3701.29056527,3711.58456179,0.0
1711432800000,2024-03-26 06:00:00+00:00,3711.58456179,3721.485,3700.75422678,3719.72337052,0.0
1711436400000,2024-03-26 07:00:00+00:00,3719.72337052,3751.00393415,3712.02710047,3715.052862,0.0
1711440000000,2024-03-26 08:00:00+00:00,3715.052862,3733.076559,3707.97264534,3723.392918,0.0
1711443600000,2024-03-26 09:00:00+00:00,3723.392918,3742.767189,3719.613774,3737.99787211,0.0
1711447200000,2024-03-26 10:00:00+00:00,3737.99787211,3739.265,3711.83070505,3717.72612127,0.0
1711450800000,2024-03-26 11:00:00+00:00,3717.72612127,3720.83351162,3701.17724602,3708.11026035,0.0
1711454400000,2024-03-26 12:00:00+00:00,3708.08089135,3727.715,3703.85867808,3717.67647547,0.0
1711458000000,2024-03-26 13:00:00+00:00,3717.67647547,3723.93003689,3673.50860531,3680.22440699,0.0
1711461600000,2024-03-26 14:00:00+00:00,3680.22440699,3693.058464,3630.235,3666.42852542,0.0
1711465200000,2024-03-26 15:00:00+00:00,3667.33982226,3669.52470003,3636.867228,3662.0851045,0.0
1711468800000,2024-03-26 16:00:00+00:00,3662.0851045,3673.310266,3617.86580664,3631.48440934,0.0
1711472400000,2024-03-26 17:00:00+00:00,3631.48440934,3660.24062262,3629.15,3654.51315647,0.0
1711476000000,2024-03-26 18:00:00+00:00,3654.51315647,3666.093859,3650.7390868,3651.1181736,0.0
1711479600000,2024-03-26 19:00:00+00:00,3651.1181736,3654.7120947,3628.355526,3633.11879677,0.0
1711483200000,2024-03-26 20:00:00+00:00,3633.49387177,3652.70304721,3632.56288531,3645.51909565,0.0
1711486800000,2024-03-26 21:00:00+00:00,3645.51909565,3664.97247211,3643.52571507,3657.27,0.0
1711490400000,2024-03-26 22:00:00+00:00,3657.27,3672.940163,3645.20515974,3671.9418546,0.0
1711494000000,2024-03-26 23:00:00+00:00,3671.9418546,3681.67018342,3655.72201233,3659.73355807,0.0
1711497600000,2024-03-27 00:00:00+00:00,3659.73355807,3689.7686114,3650.399934,3687.81868806,0.0
1711501200000,2024-03-27 01:00:00+00:00,3687.81868806,3698.51284769,3675.10749581,3678.61710763,0.0
1711504800000,2024-03-27 02:00:00+00:00,3678.61710763,3693.32446253,3669.473748,3690.66127449,0.0
1711508400000,2024-03-27 03:00:00+00:00,3690.66127449,3698.78800421,3675.36100579,3676.35599667,0.0
1711512000000,2024-03-27 04:00:00+00:00,3675.99092367,3679.78734926,3657.39425161,3664.65745777,0.0
1711515600000,2024-03-27 05:00:00+00:00,3664.65745777,3686.21640075,3661.67209453,3682.95825,0.0
1711519200000,2024-03-27 06:00:00+00:00,3682.688196,3689.92406479,3673.66227,3679.097866,0.0
1711522800000,2024-03-27 07:00:00+00:00,3679.097866,3680.33958814,3634.68025995,3637.44655638,0.0
1711526400000,2024-03-27 08:00:00+00:00,3637.44655638,3653.95025964,3619.19311632,3623.47288599,0.0
1711530000000,2024-03-27 09:00:00+00:00,3623.47288599,3653.155,3608.64095128,3652.56458417,0.0
1711533600000,2024-03-27 10:00:00+00:00,3652.67427482,3660.99837009,3643.26060252,3659.40919264,0.0
1711537200000,2024-03-27 11:00:00+00:00,3659.40919264,3667.91952875,3649.20042045,3661.542902,0.0
1711540800000,2024-03-27 12:00:00+00:00,3661.440402,3669.55298115,3648.39450974,3659.2155255,0.0
1711544400000,2024-03-27 13:00:00+00:00,3659.2155255,3741.99164445,3644.7897005,3644.7897005,0.0
1711548000000,2024-03-27 14:00:00+00:00,3644.7897005,3647.69050489,3579.371222,3633.67551366,0.0
1711551600000,2024-03-27 15:00:00+00:00,3633.67551366,3636.915,3589.370555,3589.660408,0.0
1711555200000,2024-03-27 16:00:00+00:00,3589.660408,3602.43568649,3562.91261268,3600.39189694,0.0
1711558800000,2024-03-27 17:00:00+00:00,3600.39189694,3606.65353557,3572.20449033,3573.11842911,0.0
1711562400000,2024-03-27 18:00:00+00:00,3572.98840311,3581.83087658,3535.83856838,3535.83856838,0.0
1711566000000,2024-03-27 19:00:00+00:00,3536.11362338,3573.46475087,3534.7296913,3565.4809018,0.0
1711569600000,2024-03-27 20:00:00+00:00,3565.4809018,3586.65,3563.895543,3583.67792431,0.0
1711573200000,2024-03-27 21:00:00+00:00,3583.67792431,3591.92381044,3580.07679977,3580.84601089,0.0
1711576800000,2024-03-27 22:00:00+00:00,3580.84601089,3593.90343878,3580.5205,3587.490514,0.0
1711580400000,2024-03-27 23:00:00+00:00,3587.490514,3590.41,3563.37071021,3574.61917718,0.0
1711584000000,2024-03-28 00:00:00+00:00,3574.61917718,3603.89,3569.260588,3586.10200545,0.0
1711587600000,2024-03-28 01:00:00+00:00,3586.10200545,3590.08,3553.49556272,3570.03189555,0.0
1711591200000,2024-03-28 02:00:00+00:00,3570.03189555,3584.55508917,3541.94380075,3546.705739,0.0
1711594800000,2024-03-28 03:00:00+00:00,3546.705739,3570.62916198,3543.17303508,3565.91688671,0.0
1711598400000,2024-03-28 04:00:00+00:00,3565.91688671,3590.73237245,3565.45938671,3589.21877632,0.0
1711602000000,2024-03-28 05:00:00+00:00,3589.21877632,3610.16063332,3586.03082047,3605.66853561,0.0
1711605600000,2024-03-28 06:00:00+00:00,3605.66853561,3645.93084528,3600.18198187,3642.400194,0.0
1711609200000,2024-03-28 07:00:00+00:00,3642.400194,3648.98504544,3639.39480877,3640.48820283,0.0
1711612800000,2024-03-28 08:00:00+00:00,3640.48820283,3664.34739916,3640.48820283,3647.89502369,0.0
1711616400000,2024-03-28 09:00:00+00:00,3647.89502369,3664.79940822,3645.608976,3656.95459725,0.0
1711620000000,2024-03-28 10:00:00+00:00,3656.95459725,3667.29500495,3647.74755942,3663.75682838,0.0
1711623600000,2024-03-28 11:00:00+00:00,3663.75682838,3668.81919687,3646.36679332,3654.75119828,0.0
1711627200000,2024-03-28 12:00:00+00:00,3654.75119828,3667.05152341,3631.78249556,3643.83559398,0.0
1711630800000,2024-03-28 13:00:00+00:00,3643.970248,3673.90384273,3628.17427473,3655.43261749,0.0
1711634400000,2024-03-28 14:00:00+00:00,3655.43261749,3683.51646368,3645.04592639,3678.85571436,0.0
1711638000000,2024-03-28 15:00:00+00:00,3678.85571436,3681.93588815,3644.27397181,3652.900434,0.0
1711641600000,2024-03-28 16:00:00+00:00,3652.900434,3654.28679427,3632.34068054,3636.59670566,0.0
1711645200000,2024-03-28 17:00:00+00:00,3636.59670566,3640.129416,3619.1566606,3625.58624001,0.0
1711648800000,2024-03-28 18:00:00+00:00,3625.58624001,3643.81236257,3623.67331022,3633.575537,0.0
1711652400000,2024-03-28 19:00:00+00:00,3633.575537,3665.9954375,3632.795655,3649.279998,0.0
1711656000000,2024-03-28 20:00:00+00:00,3649.279998,3654.070391,3631.4835205,3644.03873483,0.0
1711659600000,2024-03-28 21:00:00+00:00,3644.03873483,3659.36,3637.11052012,3638.49716573,0.0
1711663200000,2024-03-28 22:00:00+00:00,3638.80397806,3644.22829809,3616.320393,3640.02604768,0.0
1711666800000,2024-03-28 23:00:00+00:00,3640.02604768,3654.33881309,3634.00256202,3636.03144833,0.0
1711670400000,2024-03-29 00:00:00+00:00,3636.03144833,3645.527911,3627.61059659,3642.97,0.0
1711674000000,2024-03-29 01:00:00+00:00,3642.851026,3669.29474078,3637.78269841,3645.67609785,0.0
1711677600000,2024-03-29 02:00:00+00:00,3645.67609785,3647.36088628,3627.09368728,3634.93688484,0.0
1711681200000,2024-03-29 03:00:00+00:00,3634.93688484,3645.94866049,3626.40562277,3636.360273,0.0
1711684800000,2024-03-29 04:00:00+00:00,3636.370273,3670.95785337,3632.64755838,3645.3839794,0.0
1711688400000,2024-03-29 05:00:00+00:00,3645.3839794,3665.04917303,3635.73314465,3635.73314465,0.0
1711692000000,2024-03-29 06:00:00+00:00,3635.73186611,3658.82862685,3629.41847511,3648.94791446,0.0
1711695600000,2024-03-29 07:00:00+00:00,3648.94791446,3674.58067164,3595.4378935,3595.4378935,0.0
1711699200000,2024-03-29 08:00:00+00:00,3595.4378935,3651.63463147,3594.91861497,3625.02087953,0.0
1711702800000,2024-03-29 09:00:00+00:00,3625.18389559,3630.31780611,3601.51989261,3610.60083788,0.0
1711706400000,2024-03-29 10:00:00+00:00,3610.60083788,3639.49996619,3602.851786,3630.85467217,0.0
1711710000000,2024-03-29 11:00:00+00:00,3630.85467217,3651.161795,3630.49474417,3634.85106987,0.0
1711713600000,2024-03-29 12:00:00+00:00,3634.85106987,3642.07931218,3614.45588133,3615.66335667,0.0
1711717200000,2024-03-29 13:00:00+00:00,3615.89824771,3640.43788063,3607.93367784,3630.16689531,0.0
1711720800000,2024-03-29 14:00:00+00:00,3630.16689531,3641.58104822,3622.84932787,3623.35525339,0.0
1711724400000,2024-03-29 15:00:00+00:00,3623.35525339,3629.02189194,3554.03796696,3558.15222248,0.0
1711728000000,2024-03-29 16:00:00+00:00,3558.15222248,3571.554168,3531.542168,3535.062648,0.0
1711731600000,2024-03-29 17:00:00+00:00,3535.082644,3566.82509962,3529.55866527,3557.14978852,0.0
1711735200000,2024-03-29 18:00:00+00:00,3557.14978852,3569.02889916,3545.55128687,3553.9243432,0.0
1711738800000,2024-03-29 19:00:00+00:00,3553.9143412,3568.453548,3548.97987,3567.776732,0.0
1711742400000,2024-03-29 20:00:00+00:00,3567.776732,3573.57707179,3556.55520063,3566.0060864,0.0
1711746000000,2024-03-29 21:00:00+00:00,3566.0060864,3574.2217443,3545.51868508,3553.45022921,0.0
1711749600000,2024-03-29 22:00:00+00:00,3553.45022921,3590.9945274,3553.45022921,3582.40768566,0.0
1711753200000,2024-03-29 23:00:00+00:00,3582.40768566,3592.77698404,3574.5689205,3579.50462152,0.0
1711756800000,2024-03-30 00:00:00+00:00,3579.50462152,3584.22401616,3564.55387634,3583.29505428,0.0
1711760400000,2024-03-30 01:00:00+00:00,3583.29505428,3593.01092357,3576.96276584,3582.19954976,0.0
1711764000000,2024-03-30 02:00:00+00:00,3582.19954976,3584.2079695,3561.11837649,3576.56840933,0.0
1711767600000,2024-03-30 03:00:00+00:00,3576.56840933,3579.59948528,3551.8,3557.141286,0.0
1711771200000,2024-03-30 04:00:00+00:00,3557.11128,3580.34056789,3555.821022,3577.20290735,0.0
1711774800000,2024-03-30 05:00:00+00:00,3577.20290735,3600.79093847,3567.25389706,3577.67831866,0.0
1711778400000,2024-03-30 06:00:00+00:00,3577.67831866,3578.9232363,3555.18875214,3564.882834,0.0
1711782000000,2024-03-30 07:00:00+00:00,3564.882834,3573.59135541,3557.55250211,3563.4504686,0.0
1711785600000,2024-03-30 08:00:00+00:00,3563.4504686,3578.80444789,3556.6845465,3576.39785524,0.0
1711789200000,2024-03-30 09:00:00+00:00,3576.39785524,3585.09158154,3562.40402309,3583.36653,0.0
1711792800000,2024-03-30 10:00:00+00:00,3583.346526,3598.7010829,3568.820566,3597.34874928,0.0
1711796400000,2024-03-30 11:00:00+00:00,3597.36346491,3639.36026534,3597.29089751,3631.90262832,0.0
1711800000000,2024-03-30 12:00:00+00:00,3631.92804118,3636.84351804,3619.31506818,3623.97858679,0.0
1711803600000,2024-03-30 13:00:00+00:00,3623.97858679,3625.90724483,3606.84834163,3614.4304555,0.0
1711807200000,2024-03-30 14:00:00+00:00,3614.4304555,3618.45721533,3602.39809099,3604.93726813,0.0
1711810800000,2024-03-30 15:00:00+00:00,3605.03419068,3617.86551756,3604.29012258,3609.201056,0.0
1711814400000,2024-03-30 16:00:00+00:00,3609.0858952,3619.3601803,3599.04718175,3615.90885682,0.0
1711818000000,2024-03-30 17:00:00+00:00,3616.2277086,3620.333922,3598.26334421,3602.97822558,0.0
1711821600000,2024-03-30 18:00:00+00:00,3602.97822558,3605.51199409,3591.14366749,3598.19206108,0.0
1711825200000,2024-03-30 19:00:00+00:00,3598.19206108,3598.36953,3559.01439494,3580.46863181,0.0
1711828800000,2024-03-30 20:00:00+00:00,3580.46863181,3587.59,3574.59284534,3578.92085078,0.0
1711832400000,2024-03-30 21:00:00+00:00,3578.92085078,3586.67491178,3568.093476,3577.49669896,0.0
1711836000000,2024-03-30 22:00:00+00:00,3577.49669896,3589.72109957,3574.54748393,3578.92721644,0.0
1711839600000,2024-03-30 23:00:00+00:00,3578.92721644,3583.42269742,3568.59043467,3578.42986205,0.0
1711843200000,2024-03-31 00:00:00+00:00,3578.42986205,3592.21930478,3577.31215256,3590.10313663,0.0
1711846800000,2024-03-31 01:00:00+00:00,3590.10313663,3600.74887055,3587.8538703,3596.26911,0.0
1711850400000,2024-03-31 02:00:00+00:00,3595.71358013,3615.1524984,3590.58950036,3604.56315184,0.0
1711854000000,2024-03-31 03:00:00+00:00,3604.56315184,3613.30937316,3596.4275523,3606.4250214,0.0
1711857600000,2024-03-31 04:00:00+00:00,3606.4200204,3619.21528746,3604.34623446,3612.40235872,0.0
1711861200000,2024-03-31 05:00:00+00:00,3612.40235872,3676.91891663,3610.65368344,3675.94228508,0.0
1711864800000,2024-03-31 06:00:00+00:00,3675.94228508,3702.36706679,3675.53614253,3686.84,0.0
1711868400000,2024-03-31 07:00:00+00:00,3686.84,3708.20038368,3684.145,3700.00350741,0.0
1711872000000,2024-03-31 08:00:00+00:00,3700.00350741,3706.53351469,3690.317916,3692.68514574,0.0
1711875600000,2024-03-31 09:00:00+00:00,3692.68514574,3693.66393516,3677.55827767,3677.55827767,0.0
1711879200000,2024-03-31 10:00:00+00:00,3677.55827767,3709.85826712,3676.215611,3683.32162443,0.0
1711882800000,2024-03-31 11:00:00+00:00,3683.32162443,3714.18916851,3678.46741618,3689.55055594,0.0
1711886400000,2024-03-31 12:00:00+00:00,3689.55055594,3729.88461406,3687.00351928,3707.98776053,0.0
1711890000000,2024-03-31 13:00:00+00:00,3707.98776053,3735.74097621,3694.98334919,3704.05668133,0.0
1711893600000,2024-03-31 14:00:00+00:00,3704.05668133,3721.57559143,3694.64691835,3705.90258035,0.0
1711897200000,2024-03-31 15:00:00+00:00,3705.90258035,3710.09827885,3695.97998824,3708.80748841,0.0
1711900800000,2024-03-31 16:00:00+00:00,3708.80748841,3721.095,3701.57089403,3714.64675635,0.0
1711904400000,2024-03-31 17:00:00+00:00,3714.64800653,3721.5567105,3701.53629116,3707.98133196,0.0
1711908000000,2024-03-31 18:00:00+00:00,3707.98133196,3748.33506834,3702.03141511,3727.3280384,0.0
1711911600000,2024-03-31 19:00:00+00:00,3727.3280384,3738.63007111,3705.46028983,3731.29094179,0.0
1711915200000,2024-03-31 20:00:00+00:00,3731.29094179,3747.12697187,3709.97174752,3725.97837944,0.0
1711918800000,2024-03-31 21:00:00+00:00,3724.85432396,3729.70127591,3710.01833407,3714.37573432,0.0
1711922400000,2024-03-31 22:00:00+00:00,3714.37573432,3735.08,3711.33874758,3716.18796231,0.0
1711926000000,2024-03-31 23:00:00+00:00,3717.36592463,3743.08885149,3715.16113187,3733.82736456,0.0
1711929600000,2024-04-01 00:00:00+00:00,3733.82736456,3739.33955349,3705.02,3707.28415849,0.0
1711933200000,2024-04-01 01:00:00+00:00,3707.32728996,3724.80756444,3694.49368347,3696.540544,0.0
1711936800000,2024-04-01 02:00:00+00:00,3696.540544,3705.62039654,3685.97581217,3688.75156649,0.0
1711940400000,2024-04-01 03:00:00+00:00,3688.75156649,3714.55870343,3682.35105449,3691.84936977,0.0
1711944000000,2024-04-01 04:00:00+00:00,3691.84936977,3712.64639899,3684.83395068,3689.635999,0.0
1711947600000,2024-04-01 05:00:00+00:00,3689.635999,3700.865,3588.69498333,3597.17440098,0.0
1711951200000,2024-04-01 06:00:00+00:00,3597.17440098,3636.08125702,3593.79068261,3616.81894712,0.0
1711954800000,2024-04-01 07:00:00+00:00,3616.78705777,3651.604672,3615.8996524,3633.27729535,0.0
1711958400000,2024-04-01 08:00:00+00:00,3633.27729535,3646.65766717,3609.12302599,3634.20563734,0.0
1711962000000,2024-04-01 09:00:00+00:00,3634.20563734,3642.08611821,3617.27827917,3618.29054154,0.0
1711965600000,2024-04-01 10:00:00+00:00,3618.29054154,3636.69300199,3608.24407118,3622.29553191,0.0
1711969200000,2024-04-01 11:00:00+00:00,3622.29553191,3644.46558509,3612.97572055,3626.51269489,0.0
1711972800000,2024-04-01 12:00:00+00:00,3626.51269489,3645.8756703,3614.31074189,3634.243006,0.0
1711976400000,2024-04-01 13:00:00+00:00,3634.243006,3659.32900474,3630.25983025,3635.92972238,0.0
1711980000000,2024-04-01 14:00:00+00:00,3640.98760991,3656.45079655,3581.03549686,3583.04301815,0.0
1711983600000,2024-04-01 15:00:00+00:00,3583.01961713,3586.9428125,3515.785523,3515.785523,0.0
1711987200000,2024-04-01 16:00:00+00:00,3515.785523,3538.78181597,3513.05740907,3519.48346063,0.0
1711990800000,2024-04-01 17:00:00+00:00,3519.48346063,3523.69134275,3497.45125853,3519.91034324,0.0
1711994400000,2024-04-01 18:00:00+00:00,3519.91034324,3524.06929991,3499.04206401,3521.8891534,0.0
1711998000000,2024-04-01 19:00:00+00:00,3521.08187952,3566.343126,3517.93168137,3562.77884919,0.0
1712001600000,2024-04-01 20:00:00+00:00,3562.77884919,3581.96232121,3552.45453164,3572.0835601,0.0
1712005200000,2024-04-01 21:00:00+00:00,3572.0835601,3591.57928436,3569.19999999,3582.60504479,0.0
1712008800000,2024-04-01 22:00:00+00:00,3574.49852694,3592.826091,3574.21274156,3587.004435,0.0
1712012400000,2024-04-01 23:00:00+00:00,3587.004435,3599.02234533,3582.52953414,3582.68,0.0
1712016000000,2024-04-02 00:00:00+00:00,3582.68,3589.431354,3550.08578649,3563.56713023,0.0
1712019600000,2024-04-02 01:00:00+00:00,3563.56713023,3589.82275216,3561.10301468,3575.48689467,0.0
